,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1166,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6775203943252563,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.6911707520484924,0.7322834730148315
1167,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40990060567855835,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40990060567855835,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40744805335998535
1168,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.7995676398277283,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859,0.8229314684867859
1169,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.12714599072933197,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.0964437872171402,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.0964437872171402,0.09644053876399994,0.0964437872171402,0.09644053876399994,0.0964437872171402,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.09644053876399994,0.0964437872171402,0.0964437872171402,0.09644053876399994
1170,0.8973150849342346,0.8778882622718811,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346,0.8973150849342346
1171,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.046601906418800354,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633,0.27901124954223633
1172,0.7402220368385315,0.712921142578125,0.712921142578125,0.7402220368385315,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.7402220368385315,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125
1173,0.2732025384902954,0.2732025384902954,0.8067639470100403,0.2732025384902954,0.2732025384902954,0.8067639470100403,0.2732025384902954,0.8067639470100403,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.8067639470100403,0.8067639470100403,0.2732025384902954,0.2732025384902954,0.8067639470100403,0.2732025384902954,0.8067639470100403,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.2732025384902954,0.8067639470100403,0.2732025384902954
1174,0.1495095044374466,0.1406673640012741,0.1495095044374466,0.1406673640012741,0.1495095044374466,0.15851296484470367,0.15851296484470367,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.15851296484470367,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1406673640012741,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466,0.1495095044374466
1175,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.3553633689880371,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403,0.8067639470100403
1176,0.811959445476532,0.811959445476532,0.811959445476532,0.814444363117218,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.8094746470451355,0.811959445476532,0.8094746470451355,0.811959445476532,0.811959445476532,0.8094746470451355,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532,0.811959445476532
1177,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.45269137620925903,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.4944171905517578,0.4823480248451233,0.45269137620925903,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.4823480248451233,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514,0.46653544902801514
1178,0.44762492179870605,0.44762492179870605,0.45524078607559204,0.44017040729522705,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.5781915783882141,0.44762492179870605,0.4699883460998535,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.44017040729522705,0.44017040729522705,0.45524078607559204,0.44017040729522705,0.44762492179870605,0.44762492179870605,0.44762492179870605,0.45524078607559204,0.44762492179870605,0.44762492179870605,0.44017040729522705,0.4625338912010193,0.45524078607559204
1179,0.6222409009933472,0.747870147228241,0.7479024529457092,0.747870147228241,0.747870147228241,0.747870147228241,0.747870147228241,0.6222409009933472,0.747870147228241,0.7479024529457092,0.747870147228241,0.6222409009933472,0.747870147228241,0.747870147228241,0.6370530724525452,0.747870147228241,0.747870147228241,0.747870147228241,0.747870147228241,0.747870147228241,0.747870147228241,0.7322834730148315,0.747870147228241,0.747870147228241,0.747870147228241,0.7479024529457092,0.6222409009933472,0.6291468143463135,0.747870147228241,0.747870147228241
1180,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314
1181,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.811959445476532,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.811959445476532,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218
1182,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6370530724525452,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6291468143463135,0.6222409009933472,0.6291468143463135,0.6291468143463135,0.6291468143463135
1183,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4172583222389221,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.41235315799713135,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4148057699203491,0.4172583222389221,0.4148057699203491,0.4148057699203491,0.41235315799713135,0.4148057699203491,0.4148057699203491
1184,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.77220219373703,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7721698880195618,0.77220219373703,0.7642313241958618,0.7642313241958618,0.6664515733718872,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7721698880195618,0.7642313241958618,0.7642313241958618,0.7642313241958618,0.7642313241958618
1185,0.819413959980011,0.819413959980011,0.821898877620697,0.8169291615486145,0.821898877620697,0.819413959980011,0.819413959980011,0.819413959980011,0.8169291615486145,0.819413959980011,0.819413959980011,0.819413959980011,0.8169291615486145,0.8169291615486145,0.8169291615486145,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.819413959980011,0.8169291615486145,0.819413959980011,0.819413959980011,0.819413959980011,0.821898877620697
1186,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6636762619018555,0.6567703485488892,0.6498644948005676,0.6636762619018555,0.6567703485488892,0.6429263353347778,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6498644948005676,0.6567703485488892,0.6498644948005676,0.6498644948005676,0.6567703485488892,0.6498644948005676,0.6567703485488892,0.6498644948005676,0.6567703485488892,0.6567703485488892,0.6498644948005676,0.6567703485488892
1187,0.6208532452583313,0.6208532452583313,0.6031367182731628,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.7995676398277283,0.7995676398277283,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6031367182731628,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.6208532452583313,0.5853556394577026,0.6208532452583313
1188,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.46653544902801514,0.46653544902801514,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.4823480248451233,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.46653544902801514,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.46653544902801514,0.45269137620925903,0.46653544902801514,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.45269137620925903,0.46653544902801514
1189,0.29049956798553467,0.25603461265563965,0.29049956798553467,0.30753839015960693,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.27323484420776367,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.8067639470100403,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.6664515733718872,0.25603461265563965,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467
1190,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.38547182083129883,0.3781786561012268,0.3781786561012268,0.3708854913711548,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.2904350161552429,0.38547182083129883,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.38547182083129883,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268,0.3781786561012268
1191,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6567703485488892,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6567703485488892,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6636762619018555,0.6911707520484924,0.6636762619018555,0.6636762619018555,0.6636762619018555
1192,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.6942687630653381,0.673389732837677,0.673389732837677,0.6942687630653381,0.6942687630653381,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.673389732837677,0.673389732837677,0.6942687630653381,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677,0.673389732837677
1193,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5595391988754272,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5595391988754272,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471,0.5886795520782471
1194,0.44762492179870605,0.45524078607559204,0.45524078607559204,0.4625338912010193,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.44762492179870605,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204
1195,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575
1196,0.07453854382038116,0.07961468398571014,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07453854382038116,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765,0.07707177102565765
1197,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383,0.4172583222389221,0.4204530715942383,0.4204530715942383
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.37650060653686523,0.3937975764274597,0.37650060653686523,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.37650060653686523,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597,0.3937975764274597
1200,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.27323484420776367,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.780205249786377,0.25603461265563965,0.29049956798553467,0.29049956798553467,0.27323484420776367,0.27323484420776367,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.780205249786377,0.29049956798553467,0.29049956798553467,0.29049956798553467,0.29049956798553467
1201,0.7688137292861938,0.7573577165603638,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.8033755421638489,0.7573577165603638,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7573577165603638,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7573577165603638,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7573577165603638
1202,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
1203,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314
1204,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314,0.3549761176109314
1205,0.7586808204650879,0.4625338912010193,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.7586808204650879,0.45524078607559204,0.4625338912010193,0.45524078607559204,0.45524078607559204,0.44017040729522705,0.45524078607559204,0.45524078607559204,0.7440299391746521,0.44017040729522705,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.4625338912010193,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204
1206,0.3658190369606018,0.3572350740432739,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018,0.3658190369606018
1207,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6062992215156555,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6062992215156555,0.6141732335090637,0.6141732335090637,0.7995676398277283,0.6141732335090637,0.7995676398277283,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637,0.6141732335090637
1208,0.45524078607559204,0.45524078607559204,0.44762492179870605,0.4625338912010193,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.4625338912010193,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.45524078607559204,0.44762492179870605,0.45524078607559204,0.45524078607559204,0.4625338912010193
1209,0.41235315799713135,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.4148057699203491,0.40990060567855835,0.41235315799713135,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.40744805335998535,0.40744805335998535,0.40744805335998535,0.40990060567855835,0.40744805335998535,0.41235315799713135,0.40990060567855835,0.40744805335998535,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.41235315799713135,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.40990060567855835,0.40744805335998535
1210,0.23528464138507843,0.676164984703064,0.24819286167621613,0.6610946655273438,0.23528464138507843,0.6208532452583313,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.5332709550857544,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.5531173348426819,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.5531173348426819,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.23528464138507843,0.5531173348426819,0.8032787442207336,0.23528464138507843
1211,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6575448513031006
1212,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.8973150849342346,0.916516125202179
1213,0.9860591292381287,0.9884472489356995,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9858655333518982,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9858655333518982,0.9860591292381287,0.9860591292381287,0.9858655333518982,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287,0.9860591292381287
1214,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13453595340251923,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.1641603261232376,0.13450370728969574,0.13450370728969574,0.1641603261232376,0.1641603261232376,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13450370728969574,0.13453595340251923
1215,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613,0.24819286167621613
1216,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.4944171905517578,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987,0.5081644654273987
1217,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.8033755421638489,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.8033755421638489,0.7688137292861938,0.7688137292861938,0.7573577165603638,0.7688137292861938,0.8033755421638489,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7688137292861938,0.7573577165603638,0.7688137292861938,0.7688137292861938
